Generacion,k,e,aa,da,af,df,puntos
7192,17,2,8,9,4,7,6
7192,17,2,8,9,4,7,6
7192,17,2,8,9,4,7,0
7193,17,3,11,9,4,7,33
7193,17,2,11,9,4,7,18
7193,17,2,11,9,4,7,18
7193,17,2,11,9,4,7,18
7193,17,2,11,9,4,7,12
7193,17,2,11,9,4,7,12
7193,17,2,11,9,4,7,12
7193,17,2,11,9,4,7,12
7193,17,2,11,9,4,7,12
7193,17,2,11,9,4,7,12
7193,17,2,11,9,4,7,9
7193,17,2,8,9,4,7,6
7193,17,2,5,9,4,7,6
7193,17,2,8,9,4,7,0
7193,17,2,8,9,4,7,0
7193,17,2,8,9,4,7,0
7194,17,2,11,9,4,4,30
7194,17,3,11,9,4,7,27
7194,17,2,11,9,4,6,27
7194,17,3,11,9,4,7,15
7194,17,2,11,9,4,7,9
7194,17,2,11,9,4,7,9
7194,17,2,11,9,4,7,9
7194,17,2,11,9,4,7,9
7194,17,3,11,17,4,7,9
7194,17,2,11,9,4,7,6
7194,17,2,11,9,4,7,6
7194,17,2,11,9,4,7,6
7194,17,2,11,9,4,7,6
7194,69,2,11,9,4,7,6
7194,17,2,11,9,4,7,3
7194,17,2,11,9,4,7,3
7195,17,3,11,9,4,7,21
7195,17,2,11,9,4,6,18
7195,17,2,11,9,4,4,18
7195,17,2,11,16,4,4,18
7195,17,3,11,9,4,7,12
7195,17,3,11,9,4,7,9
7195,17,3,11,9,4,7,9
7195,17,2,11,9,4,6,9
7195,17,2,11,9,4,4,9
7195,17,3,11,9,4,6,9
7195,17,2,11,9,2,4,9
7195,17,2,11,9,4,6,9
7195,17,3,11,9,4,7,9
7195,17,3,11,9,4,7,9
7195,17,2,11,9,4,4,9
7195,17,3,11,9,4,4,3
7196,17,3,11,9,8,4,36
7196,19,2,11,9,4,6,18
7196,17,3,11,9,4,7,18
7196,17,2,11,16,4,4,15
7196,17,2,11,9,4,6,12
7196,17,3,11,9,4,7,12
7196,17,2,11,9,4,6,12
7196,17,3,11,9,4,7,10
7196,17,4,11,16,4,4,9
7196,17,2,11,9,4,4,9
7196,17,2,11,16,4,4,9
7196,17,2,11,9,4,4,9
7196,17,2,11,9,4,4,6
7196,17,2,11,3,4,4,3
7196,17,1,11,9,4,7,1
7196,17,2,11,9,4,7,0
7197,17,3,11,9,8,4,36
7197,17,3,11,9,4,6,18
7197,19,2,11,9,4,6,15
7197,17,2,11,16,4,4,15
7197,17,2,11,9,4,7,12
7197,17,2,11,9,4,6,9
7197,17,3,11,9,4,7,9
7197,19,2,11,9,4,6,9
7197,19,2,11,9,4,6,9
7197,17,2,11,9,4,4,9
7197,17,3,11,9,4,4,9
7197,17,2,11,16,4,4,9
7197,17,3,11,9,4,5,9
7197,17,3,11,16,4,4,6
7197,17,3,11,9,4,6,6
7197,17,3,11,9,4,4,0
7198,17,3,11,9,8,4,30
7198,17,3,11,9,8,4,30
7198,17,2,11,9,8,4,27
7198,17,2,11,16,4,6,12
7198,17,3,11,9,4,4,12
7198,17,2,11,16,4,4,12
7198,17,3,11,9,4,6,9
7198,17,3,11,9,4,6,6
7198,17,3,11,9,4,6,6
7198,17,2,11,16,4,4,6
7198,17,2,11,9,4,6,6
7198,19,2,11,16,4,6,6
7198,19,2,11,9,4,6,6
7198,17,2,11,9,4,6,6
7198,17,2,11,9,4,4,6
7198,17,3,18,9,8,0,0
7199,17,2,11,9,8,4,24
7199,17,3,11,9,8,4,24
7199,17,2,11,9,8,4,21
7199,17,3,11,9,8,8,18
7199,17,3,11,9,8,4,15
7199,17,2,11,9,8,4,15
7199,17,3,11,9,8,4,12
7199,17,2,11,9,8,4,12
7199,17,3,11,9,8,4,9
7199,17,2,11,9,8,4,9
7199,17,3,11,9,8,4,9
7199,17,3,11,16,8,4,6
7199,17,2,11,16,4,6,3
7199,17,3,11,9,9,4,3
7199,17,3,11,16,4,4,0
7199,17,2,11,16,4,6,0
7200,17,2,11,9,8,8,18
7200,17,3,11,9,8,8,18
7200,17,3,11,9,8,4,18
7200,17,2,11,9,8,4,18
7200,17,3,11,9,8,8,9
7200,17,2,11,9,8,4,9
7200,17,3,11,9,8,4,9
7200,17,2,11,9,8,4,9
7200,17,2,11,9,8,4,9
7200,17,3,11,9,8,4,9
7200,17,2,11,9,8,4,9
7200,17,2,11,9,8,4,9
7200,36,3,11,9,8,4,9
7200,17,2,11,9,8,4,9
7200,17,3,11,9,8,8,9
7200,17,3,11,9,8,4,9
7201,17,3,11,9,8,8,21
7201,17,3,11,9,8,4,18
7201,17,2,11,9,8,4,18
7201,17,3,11,9,8,8,18
7201,17,3,11,9,8,4,12
7201,17,2,11,9,8,4,12
7201,17,2,8,9,8,4,9
7201,17,2,11,9,8,4,9
7201,17,3,11,9,8,4,9
7201,96,4,11,9,8,4,9
7201,17,2,11,9,8,8,9
7201,17,3,11,9,8,8,9
7201,17,3,11,9,8,8,9
7201,17,3,10,9,8,4,9
7201,17,3,11,9,8,8,9
7201,17,2,17,9,8,8,0
7202,17,3,7,9,8,8,31
7202,17,3,11,9,8,8,18
7202,17,3,11,9,8,8,15
7202,17,3,11,9,8,8,15
7202,17,2,11,9,8,4,12
7202,17,2,11,9,8,4,12
7202,17,2,11,9,8,4,12
7202,17,3,11,9,8,4,9
7202,17,3,11,9,8,4,9
7202,17,3,11,9,8,4,9
7202,17,3,11,9,8,4,9
7202,17,3,11,9,8,8,9
7202,17,3,11,9,8,4,9
7202,17,2,11,5,8,4,6
7202,17,3,11,3,8,8,4
7202,17,3,11,9,8,3,0
7203,17,3,7,9,8,8,31
7203,17,3,7,9,8,8,30
7203,17,3,11,9,8,8,15
7203,17,3,11,9,8,8,15
7203,17,3,7,9,8,8,15
7203,17,3,11,1,8,8,13
7203,17,3,11,9,8,8,12
7203,17,3,11,9,8,8,12
7203,17,3,11,9,8,8,12
7203,17,3,11,9,8,8,12
7203,17,3,11,9,8,8,3
7203,17,3,11,9,8,8,3
7203,17,3,11,9,8,8,3
7203,17,3,11,9,8,8,3
7203,17,3,11,9,1,8,0
7203,17,3,14,9,9,8,0
7204,17,3,7,9,8,8,27
7204,17,3,7,9,8,8,24
7204,17,3,7,9,8,8,24
7204,17,3,7,9,8,8,21
7204,17,3,7,9,8,8,15
7204,17,3,7,9,8,8,15
7204,17,1,5,9,8,8,12
7204,17,3,11,9,8,8,6
7204,17,3,11,9,8,8,6
7204,70,3,11,9,8,8,6
7204,17,3,7,9,8,3,6
7204,17,3,11,9,8,8,6
7204,17,3,11,9,8,8,3
7204,17,3,14,9,8,8,3
7204,17,3,11,9,8,8,3
7204,71,3,11,9,8,8,3
7205,17,3,7,9,8,8,21
7205,17,4,7,9,8,8,18
7205,17,3,7,9,8,8,18
7205,17,3,7,9,8,8,18
7205,17,3,7,9,8,8,12
7205,17,3,7,9,8,8,12
7205,17,3,7,9,8,8,9
7205,17,3,7,9,8,8,9
7205,17,3,7,9,8,8,9
7205,17,3,7,9,8,8,9
7205,17,3,7,9,8,8,9
7205,17,3,7,9,8,8,9
7205,17,3,7,9,8,8,9
7205,17,3,7,9,8,8,9
7205,17,3,7,9,8,8,9
7205,17,3,7,9,8,0,0
7206,17,3,7,9,8,8,21
7206,17,3,7,9,8,8,21
7206,17,4,7,9,8,8,18
7206,17,4,4,9,8,8,18
7206,17,3,7,9,8,8,12
7206,17,3,7,9,8,8,12
7206,17,3,7,9,8,8,12
7206,17,3,7,9,8,8,12
7206,93,3,7,9,8,8,9
7206,17,3,7,9,8,8,9
7206,17,3,7,9,8,8,9
7206,17,3,7,9,8,8,9
7206,17,4,7,9,8,8,9
7206,17,3,7,9,8,9,9
7206,17,3,7,9,8,3,0
7206,17,3,7,12,8,8,0
7207,17,4,4,9,8,8,21
7207,85,3,7,9,8,8,18
7207,17,3,7,9,8,8,18
7207,17,3,7,9,8,8,18
7207,17,3,7,9,8,8,9
7207,17,4,7,9,8,8,9
7207,86,4,4,9,8,8,9
7207,17,4,7,9,8,8,9
7207,17,4,4,9,8,8,9
7207,17,4,7,9,8,8,9
7207,17,4,7,9,8,8,9
7207,17,4,1,7,8,8,9
7207,17,3,7,9,8,8,9
7207,17,4,4,9,8,8,9
7207,17,3,7,9,8,8,9
7207,17,4,17,9,8,8,6
7208,17,3,7,9,8,8,21
7208,17,3,7,9,8,8,18
7208,17,4,4,9,8,8,18
7208,85,3,7,9,8,8,18
7208,17,3,7,9,8,8,12
7208,17,3,4,9,8,8,9
7208,17,4,4,9,8,8,9
7208,17,3,7,9,8,8,9
7208,17,3,7,9,8,8,9
7208,85,3,7,9,8,8,9
7208,17,3,7,9,8,8,9
7208,17,3,7,9,8,8,9
7208,28,4,4,9,8,8,9
7208,85,3,7,9,8,8,9
7208,17,4,4,9,8,8,7
7208,85,3,10,9,8,8,4
7209,17,3,4,9,8,8,21
7209,17,3,4,9,8,8,21
7209,17,4,4,9,8,8,21
7209,17,4,4,9,8,8,18
7209,17,3,7,9,8,8,12
7209,85,3,7,9,8,8,12
7209,85,3,7,9,8,8,9
7209,17,3,7,9,8,8,9
7209,85,3,7,9,8,8,9
7209,85,3,7,9,8,8,9
7209,85,3,4,9,8,8,9
7209,17,3,7,9,8,8,9
7209,17,3,7,9,8,8,9
7209,85,3,7,19,8,9,6
7209,85,3,7,2,8,8,6
7209,17,3,7,12,8,8,0
7210,17,4,4,10,8,8,36
7210,17,4,4,9,8,8,18
7210,17,3,4,9,8,8,18
7210,17,4,4,9,8,8,15
7210,17,3,4,9,8,8,12
7210,17,4,4,9,8,8,12
7210,17,3,4,9,8,8,12
7210,17,3,4,9,8,8,12
7210,17,4,4,9,8,8,9
7210,17,3,4,9,8,8,9
7210,17,3,4,9,8,8,9
7210,17,4,4,9,8,8,9
7210,17,3,4,9,8,8,9
7210,17,3,4,6,7,8,0
7210,17,4,4,1,8,8,0
7210,17,3,4,9,8,0,0
7211,17,4,4,10,8,8,33
7211,17,4,4,10,8,8,30
7211,17,4,4,10,8,8,15
7211,17,3,4,9,8,8,12
7211,17,4,4,9,8,8,12
7211,17,4,4,9,8,8,9
7211,17,3,5,9,8,8,9
7211,17,3,4,9,8,8,9
7211,17,4,4,9,8,8,9
7211,17,4,4,9,8,8,9
7211,17,3,4,9,8,8,9
7211,17,4,4,9,8,8,6
7211,17,3,4,9,8,8,6
7211,17,4,4,9,8,8,6
7211,17,4,4,20,8,8,3
7211,17,4,4,9,8,10,3
7212,17,4,4,10,8,8,27
7212,17,4,4,10,8,8,24
7212,17,4,4,10,8,8,21
7212,17,4,4,10,8,8,21
7212,17,4,4,10,8,8,15
7212,17,4,4,10,8,8,12
7212,17,4,4,10,8,8,12
7212,17,4,4,10,8,8,12
7212,17,3,4,10,7,8,12
7212,17,4,4,9,8,8,9
7212,17,4,4,9,8,8,9
7212,17,4,4,9,8,8,3
7212,17,3,4,9,8,8,3
7212,17,2,4,10,8,8,0
7212,17,3,4,9,8,8,0
7212,55,4,4,13,8,8,0
7213,17,4,15,13,8,8,36
7213,17,4,4,10,8,1,22
7213,17,4,4,10,8,8,16
7213,17,4,4,10,8,8,13
7213,17,4,4,10,8,8,12
7213,17,4,4,10,8,8,12
7213,17,4,4,10,8,8,10
7213,17,4,4,10,8,8,10
7213,17,4,4,10,8,8,9
7213,17,4,4,10,8,8,9
7213,96,4,4,10,8,8,9
7213,17,4,4,10,8,8,9
7213,53,4,4,10,8,8,9
7213,17,4,4,2,8,8,0
7213,17,4,4,13,8,8,0
7213,17,2,4,10,8,8,0
7214,17,4,15,13,8,8,30
7214,17,4,15,10,8,8,30
7214,17,4,15,10,8,1,21
7214,17,4,4,10,8,8,15
7214,17,4,4,10,8,8,12
7214,17,4,4,10,8,1,10
7214,17,4,4,10,8,1,8
7214,17,4,4,10,8,1,8
7214,17,4,4,10,3,1,7
7214,17,4,4,10,8,8,7
7214,17,4,4,10,8,8,7
7214,17,4,4,10,8,8,7
7214,17,4,4,10,1,8,4
7214,56,4,4,13,8,8,4
7214,14,4,4,2,8,8,3
7214,17,4,4,10,8,5,1
7215,17,4,15,10,8,9,31
7215,17,4,15,10,8,8,21
7215,17,4,15,13,8,8,18
7215,17,4,15,13,8,8,12
7215,17,4,15,10,8,8,12
7215,17,4,4,10,8,8,10
7215,17,4,15,10,8,5,9
7215,17,4,15,10,8,1,9
7215,17,4,15,10,8,1,9
7215,17,4,9,10,8,8,9
7215,17,4,15,10,8,1,9
7215,17,4,15,13,8,1,9
7215,17,4,15,10,8,1,9
7215,17,4,15,10,8,8,6
7215,17,4,15,13,8,8,6
7215,17,4,4,10,8,8,0
7216,17,4,15,10,8,9,30
7216,17,4,15,10,8,9,30
7216,17,4,15,10,8,9,27
7216,17,4,15,10,8,9,15
7216,17,4,15,13,8,8,9
7216,17,4,15,10,8,8,9
7216,17,4,15,13,8,8,9
7216,17,4,15,13,8,8,9
7216,17,4,15,10,8,8,6
7216,17,4,15,10,8,8,6
7216,17,4,15,13,8,9,6
7216,17,4,15,10,8,8,6
7216,17,4,15,10,8,8,6
7216,17,4,15,13,8,6,6
7216,17,4,15,10,8,8,6
7216,17,4,15,0,9,8,0
7217,17,4,7,10,8,9,24
7217,17,4,15,10,8,9,22
7217,17,4,15,10,8,9,22
7217,17,4,15,10,8,9,16
7217,83,4,15,10,8,9,15
7217,17,4,15,10,8,9,15
7217,17,4,15,10,8,9,9
7217,17,4,15,10,8,9,9
7217,17,4,15,10,8,9,9
7217,17,4,15,10,8,9,7
7217,17,4,15,10,8,9,7
7217,17,4,15,10,8,9,7
7217,17,4,15,10,8,6,3
7217,17,4,15,10,7,9,3
7217,17,4,15,10,8,7,3
7217,17,4,19,10,8,9,3
7218,17,1,15,10,9,9,36
7218,17,4,7,10,8,9,21
7218,17,4,7,10,8,9,17
7218,17,4,15,10,8,9,11
7218,17,4,7,10,8,9,10
7218,17,4,7,10,8,9,10
7218,17,4,13,10,8,9,10
7218,17,4,15,10,8,9,10
7218,17,4,15,10,8,9,9
7218,17,4,15,10,8,9,9
7218,17,4,15,10,8,9,9
7218,17,4,15,10,8,9,6
7218,17,4,15,10,8,9,6
7218,17,4,15,10,8,9,6
7218,17,4,15,10,8,9,3
7218,17,4,15,10,3,9,0
7219,17,1,15,10,9,9,36
7219,17,1,7,10,8,9,30
7219,17,4,7,10,8,9,15
7219,17,4,7,10,8,9,13
7219,17,1,7,20,9,9,10
7219,17,4,7,10,8,9,10
7219,17,4,15,10,8,9,7
7219,17,4,15,10,8,9,7
7219,66,4,15,10,8,9,7
7219,17,4,7,10,8,9,6
7219,17,4,7,10,8,9,6
7219,17,4,7,10,8,9,6
7219,17,4,7,10,8,9,6
7219,17,4,7,10,8,9,6
7219,17,4,7,10,8,9,6
7219,17,4,15,10,8,9,3
7220,17,1,13,10,9,9,28
7220,17,1,15,10,9,9,27
7220,17,1,15,10,9,9,27
7220,17,1,7,10,8,9,16
7220,17,1,7,10,8,9,15
7220,17,1,15,10,1,1,11
7220,17,4,7,10,8,9,9
7220,17,4,7,10,8,9,9
7220,17,4,7,10,8,9,7
7220,17,4,7,10,8,9,7
7220,17,4,7,10,8,9,4
7220,17,4,7,10,8,9,4
7220,17,4,7,10,8,9,4
7220,17,4,19,1,8,9,3
7220,17,4,7,10,8,0,2
7220,17,4,15,10,8,9,1
7221,17,1,13,10,9,2,22
7221,17,1,15,10,9,9,22
7221,17,1,15,10,9,9,22
7221,17,1,6,10,9,9,18
7221,17,1,15,10,9,9,15
7221,17,1,13,10,9,9,13
7221,17,1,15,10,9,9,9
7221,17,1,15,10,9,9,9
7221,28,1,15,10,9,9,9
7221,17,1,15,10,1,9,9
7221,17,1,15,10,9,9,7
7221,17,1,13,10,9,9,7
7221,17,1,7,10,9,9,6
7221,17,1,7,10,9,9,6
7221,17,1,7,10,8,9,1
7221,17,1,7,10,8,9,0
7222,17,1,13,10,9,2,21
7222,17,1,13,10,9,2,21
7222,17,1,15,10,9,9,17
7222,17,1,15,10,9,9,14
7222,17,1,15,10,9,9,12
7222,17,1,15,10,9,9,12
7222,17,1,13,10,9,2,10
7222,17,1,6,10,9,9,9
7222,17,1,15,10,9,9,9
7222,17,1,15,10,9,9,9
7222,17,1,6,10,9,9,9
7222,17,1,6,10,9,9,9
7222,17,1,6,10,9,9,9
7222,17,1,15,10,9,9,7
7222,17,1,15,10,9,9,5
7222,17,1,6,10,9,2,0
7223,17,1,13,10,9,2,21
7223,17,1,13,10,9,2,19
7223,17,1,15,10,9,6,18
7223,17,1,13,10,9,9,14
7223,17,1,13,10,9,9,9
7223,52,1,13,10,9,2,9
7223,17,1,13,10,9,2,9
7223,17,1,15,20,9,9,9
7223,17,1,15,10,9,2,9
7223,17,1,15,10,9,9,9
7223,17,1,15,10,9,9,9
7223,17,1,19,10,9,2,9
7223,17,1,15,10,9,2,9
7223,17,1,15,10,9,9,9
7223,17,1,15,10,9,9,7
7223,17,1,13,10,9,9,7
7224,17,1,13,10,9,2,21
7224,17,1,13,19,9,2,19
7224,17,1,13,10,8,2,18
7224,17,1,13,10,9,6,18
7224,17,1,13,10,9,2,10
7224,17,1,13,10,9,2,10
7224,17,1,13,10,9,2,9
7224,17,1,13,10,9,2,9
7224,17,1,13,10,9,2,9
7224,17,1,13,10,9,2,9
7224,17,1,19,10,9,9,9
7224,45,1,13,10,9,2,9
7224,17,1,13,8,9,4,9
7224,17,1,15,10,9,6,9
7224,17,1,0,10,9,9,6
7224,17,1,13,10,9,9,3
7225,17,1,13,19,9,2,18
7225,17,1,13,19,5,2,18
7225,17,1,13,10,9,2,18
7225,17,1,13,19,9,2,18
7225,85,1,13,10,8,2,9
7225,17,1,13,10,9,6,9
7225,17,1,13,10,8,2,9
7225,17,1,13,10,9,8,9
7225,17,1,13,19,9,2,9
7225,17,1,13,10,8,5,9
7225,17,1,13,10,5,6,9
7225,17,1,13,10,9,2,9
7225,17,1,13,10,9,2,9
7225,17,1,13,10,9,6,9
7225,17,1,13,10,8,2,9
7225,17,1,13,10,8,2,9
7226,17,1,13,19,5,2,18
7226,17,1,13,10,9,2,18
7226,17,1,13,19,5,2,18
7226,17,1,13,19,9,2,18
7226,17,1,13,5,5,2,9
7226,17,1,13,19,9,2,9
7226,17,1,13,19,9,2,9
7226,11,1,13,19,9,2,9
7226,17,1,13,10,9,2,9
7226,17,4,13,19,5,2,9
7226,17,1,13,19,5,2,9
7226,17,1,13,19,7,2,9
7226,17,1,13,19,9,2,9
7226,17,1,13,19,9,2,9
7226,17,1,13,19,9,2,9
7226,17,1,13,19,9,2,9
7227,17,3,13,10,9,2,24
7227,17,2,13,19,5,2,24
7227,17,1,13,1,9,2,24
7227,17,1,13,19,5,2,15
7227,17,3,13,19,9,2,12
7227,17,1,13,19,9,2,9
7227,17,1,13,19,5,2,9
7227,17,1,13,19,9,2,9
7227,17,1,13,10,5,0,9
7227,17,1,13,19,5,2,9
7227,17,1,13,10,9,2,9
7227,17,1,13,19,5,2,6
7227,17,1,13,19,5,2,6
7227,17,1,13,10,9,2,6
7227,17,1,13,10,9,2,6
7227,17,1,13,10,9,2,3
7228,17,1,13,1,9,2,27
7228,17,3,13,10,9,2,21
7228,17,3,20,10,9,2,18
7228,17,1,13,19,5,2,15
7228,17,3,13,10,5,2,12
7228,17,2,13,19,5,2,12
7228,17,1,13,1,9,2,9
7228,17,1,13,1,9,2,9
7228,17,2,13,10,5,2,9
7228,17,2,13,19,5,2,9
7228,17,3,13,10,9,2,9
7228,17,3,13,10,9,2,9
7228,17,2,13,19,5,2,9
7228,17,1,13,19,5,2,6
7228,17,1,13,19,5,2,6
7228,83,1,13,10,9,2,0
7229,17,3,13,1,9,2,21
7229,17,3,13,2,9,2,18
7229,17,3,20,10,9,2,18
7229,17,1,13,1,9,2,18
7229,17,3,13,1,9,2,12
7229,17,3,20,10,5,2,9
7229,17,1,13,19,5,2,9
7229,17,3,20,10,9,2,9
7229,17,3,13,1,9,2,9
7229,17,3,13,10,9,2,9
7229,17,3,13,10,9,2,9
7229,17,4,13,19,9,2,9
7229,17,1,13,1,5,2,9
7229,17,3,13,10,5,2,9
7229,17,3,13,10,9,2,9
7229,17,1,13,19,5,2,3
7230,17,3,20,10,9,2,21
7230,17,3,13,2,9,2,18
7230,17,1,13,1,9,2,18
7230,17,1,13,1,9,2,18
7230,17,3,20,10,9,2,12
7230,17,1,13,1,9,2,9
7230,17,3,13,1,9,2,9
7230,17,1,16,1,9,2,9
7230,17,3,13,1,6,2,9
7230,17,3,13,1,9,2,9
7230,17,2,13,10,9,2,9
7230,17,3,13,1,9,2,9
7230,17,3,13,1,9,2,9
7230,17,3,13,1,9,2,9
7230,17,3,20,10,9,2,9
7230,17,1,13,10,9,2,3
7231,17,4,13,2,9,2,27
7231,17,4,13,1,6,2,18
7231,17,3,20,1,9,2,18
7231,17,3,13,2,9,2,15
7231,17,3,20,10,9,2,9
7231,17,1,13,1,9,2,9
7231,88,1,20,1,9,2,9
7231,17,1,13,1,9,2,9
7231,17,3,13,2,9,2,9
7231,17,3,13,1,9,2,9
7231,17,1,13,1,9,2,9
7231,17,1,13,1,9,2,9
7231,17,3,13,1,9,2,9
7231,17,1,13,1,9,2,9
7231,17,3,13,2,9,2,6
7231,17,3,20,10,9,2,6
7232,17,3,3,1,0,2,21
7232,17,4,20,1,9,2,18
7232,17,4,13,2,9,2,18
7232,17,4,13,2,9,2,18
7232,17,4,13,1,9,2,9
7232,17,4,13,1,6,2,9
7232,17,3,13,2,9,2,9
7232,17,3,20,2,9,2,9
7232,17,4,13,1,6,2,9
7232,17,4,13,2,9,2,9
7232,17,3,20,1,9,2,9
7232,17,4,13,1,6,2,9
7232,17,3,20,1,9,2,9
7232,17,4,13,2,6,2,9
7232,17,4,13,11,9,2,9
7232,17,3,13,2,9,2,6
7233,17,4,20,1,0,2,30
7233,17,4,13,2,9,2,18
7233,17,4,20,1,9,2,18
7233,17,4,13,2,9,2,15
7233,17,4,20,1,9,2,12
7233,17,4,20,1,9,2,12
7233,17,4,3,2,0,2,9
7233,17,3,3,1,0,2,9
7233,17,4,13,2,9,2,9
7233,17,4,13,2,9,3,9
7233,17,4,13,2,9,2,9
7233,17,3,17,2,9,2,9
7233,17,4,13,2,9,2,9
7233,17,4,13,2,9,2,9
7233,17,4,20,2,9,2,3
7233,17,4,20,2,9,2,0
7234,17,4,13,2,9,4,33
7234,17,4,20,1,0,2,24
7234,17,4,20,1,9,2,15
7234,17,4,20,1,0,2,12
7234,17,4,13,2,9,2,12
7234,17,4,20,1,9,2,9
7234,17,2,20,1,9,2,9
7234,17,4,6,2,9,2,9
7234,17,4,20,1,9,2,9
7234,17,4,20,1,9,2,9
7234,17,4,13,2,9,2,9
7234,17,4,13,2,9,2,9
7234,17,4,13,2,9,2,9
7234,17,4,13,2,9,2,6
7234,17,4,6,1,9,2,3
7234,17,4,13,2,9,2,3
7235,17,4,13,1,9,4,24
7235,17,4,20,1,0,2,24
7235,17,4,20,1,0,2,24
7235,17,4,20,1,0,2,21
7235,17,4,13,2,9,4,15
7235,17,4,20,1,0,2,15
7235,17,4,20,1,9,2,12
7235,17,1,20,1,0,4,9
7235,17,4,20,1,9,2,9
7235,17,4,19,2,0,4,6
7235,17,4,20,2,0,2,6
7235,17,4,13,2,9,2,3
7235,17,4,20,1,9,2,3
7235,17,4,20,1,0,6,3
7235,17,4,9,1,0,2,3
7235,17,4,20,1,9,2,3
7236,17,4,20,1,0,1,33
7236,17,4,20,1,0,2,21
7236,17,4,13,1,9,4,18
7236,17,4,20,1,0,2,16
7236,17,4,20,1,0,2,12
7236,17,4,20,1,0,2,10
7236,17,4,13,1,9,4,9
7236,17,4,13,1,0,4,9
7236,17,4,20,1,2,2,9
7236,17,4,20,1,0,2,9
7236,17,4,13,1,9,4,9
7236,17,4,20,1,0,2,9
7236,35,4,20,9,0,2,6
7236,17,4,20,1,0,4,5
7236,17,4,13,13,0,2,3
7236,17,3,13,1,9,4,0
7237,17,4,20,1,0,1,33
7237,17,4,20,1,0,1,33
7237,17,4,20,1,0,2,15
7237,17,4,20,1,0,2,12
7237,17,4,20,1,0,2,12
7237,17,4,20,1,0,2,9
7237,17,4,13,1,9,4,9
7237,28,4,20,1,0,2,9
7237,17,4,13,1,8,1,9
7237,17,4,20,1,0,2,9
7237,17,4,20,1,9,2,6
7237,17,4,20,1,0,2,6
7237,17,2,20,1,0,2,6
7237,17,4,20,1,0,2,6
7237,17,4,13,1,0,2,3
7237,17,4,13,1,0,4,3
7238,17,4,20,1,0,1,27
7238,17,4,20,1,0,1,27
7238,17,4,20,1,0,1,24
7238,17,4,20,1,0,1,15
7238,17,4,20,1,0,1,15
7238,17,4,20,1,0,1,12
7238,17,4,20,1,0,1,12
7238,17,4,20,1,0,2,9
7238,17,4,20,1,0,2,9
7238,17,4,20,1,0,2,9
7238,17,4,20,1,0,2,9
7238,17,4,20,1,4,2,3
7238,17,4,20,1,0,2,3
7238,17,4,20,1,0,2,3
7238,17,4,20,1,0,2,3
7238,17,2,20,1,0,2,0
7239,17,4,20,1,0,1,21
7239,17,4,20,1,0,1,19
7239,17,4,20,1,0,1,18
7239,17,2,20,1,0,1,18
7239,17,4,20,1,0,1,12
7239,17,4,20,1,0,1,12
7239,17,3,20,1,0,1,10
7239,17,4,20,1,0,1,10
7239,17,4,20,1,0,1,9
7239,17,4,20,1,0,1,9
7239,17,4,20,1,0,1,9
7239,17,4,20,1,0,1,9
7239,17,4,20,1,0,1,9
7239,17,4,20,1,0,1,9
7239,17,4,1,1,0,1,3
7239,17,4,20,1,0,10,0
7240,17,2,20,1,0,1,21
7240,17,4,20,1,0,1,21
7240,17,4,20,1,0,1,18
7240,17,2,20,1,0,1,18
7240,17,4,20,1,0,1,12
7240,17,4,20,1,0,1,12
7240,17,4,20,1,0,1,12
7240,17,1,20,1,0,1,9
7240,46,4,20,1,0,1,9
7240,17,2,20,1,0,1,9
7240,7,4,20,1,0,1,9
7240,17,4,20,1,0,1,9
7240,17,4,20,1,0,1,9
7240,17,2,20,1,0,1,9
7240,17,4,20,8,0,1,3
7240,17,4,20,6,0,1,0
7241,17,4,20,1,0,1,18
7241,17,2,20,1,0,1,18
7241,17,4,20,1,0,1,18
7241,17,4,20,1,0,1,18
7241,17,4,20,1,0,1,9
7241,17,2,20,1,0,1,9
7241,62,4,20,1,0,1,9
7241,17,4,20,1,0,1,9
7241,17,2,20,1,0,1,9
7241,17,4,20,1,0,1,9
7241,17,4,20,1,0,1,9
7241,17,4,20,1,0,1,9
7241,78,2,20,1,0,1,9
7241,17,2,20,1,0,1,9
7241,17,2,20,1,0,1,9
7241,17,2,20,1,0,1,9
7242,7,2,20,1,0,1,25
7242,17,2,20,1,0,1,21
7242,17,2,20,1,0,1,18
7242,17,2,20,1,0,1,18
7242,17,4,20,1,0,1,12
7242,17,4,20,1,7,1,12
7242,17,4,20,1,0,1,12
7242,17,4,20,1,0,1,9
7242,17,4,20,1,0,1,9
7242,17,4,20,1,0,1,9
7242,17,2,20,1,0,1,9
7242,17,4,20,1,0,1,9
7242,17,4,20,1,0,1,9
7242,17,4,20,10,0,1,6
7242,17,4,20,1,0,3,1
7242,17,4,20,16,0,1,0
7243,17,2,20,1,0,1,21
7243,17,2,20,1,0,1,21
7243,7,2,20,1,0,1,18
7243,17,4,20,1,0,1,18
7243,17,2,20,1,0,1,12
7243,85,2,20,1,0,1,12
7243,17,2,20,1,0,1,12
7243,7,2,20,1,0,1,12
7243,17,2,6,1,0,1,9
7243,17,2,20,1,0,1,9
7243,7,2,20,1,0,1,9
7243,65,2,20,1,0,1,9
7243,17,2,20,1,0,1,9
7243,7,2,20,1,0,1,9
7243,17,2,20,1,0,6,0
7243,17,2,20,1,0,2,0
7244,17,2,20,1,0,1,21
7244,17,2,20,1,0,1,21
7244,27,2,20,1,0,1,21
